0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-0.7450898157102656,-0.6752404415056134,-0.6149665882808366,-1.4522129781089648,0.8611753051929218,1.7620928552779582,0.7067288647495971,-0.6509770817476817,0.752242558251103,0.2733403551320208,0.32633757546214753,0.9403563572804982,-0.8726375365711907,0.46935524361002107,0.6016124768594694,-0.1671901609732821,0.1824158279430743,0.6572694133126183,0.1441509108146686,0.04085872093324469,0.21818502331997375,1.1295857890634877,0.14428436016775997
-1.7326114632870548,-0.6370007788042382,-1.333773322113949,-0.14356160512545144,-0.0015423359702938615,0.7581760057696783,-0.32667744372053187,0.15887233212067262,-0.9310711681757633,-0.42274377564424065,-1.4570231016963135,-0.2878599290735544,0.3716198538642849,0.17627253307696544,-0.9692961913449629,-1.3034893957807814,-0.050297462013561105,1.134898965410418,-0.1057594920140565,0.4827865649100024,0.19753811220830286,-0.2994413531096602,-0.17699876691233246
-2.1949197700886063,3.5268658975971734,-0.7483071388290503,-0.5266091862181791,0.5801092575756561,-0.5744658222538536,0.31049163287253023,-0.4436093247256753,-0.8591153035469188,-1.1963329580087152,-0.9103629123865002,0.7678316405728214,-1.2641705835372692,-0.3326497546892204,-0.7836546785255164,-0.08640936948334155,-0.6895013687817516,0.3542648810404944,0.7239217808549314,-0.34580280330008933,0.14026168971681569,-0.8804219136926092,0.3991586149970164
-1.9254942868852787,-1.0455575329821079,0.7690361841620271,-1.1923525577852703,-0.163710399724787,-1.3851245330286484,0.6874412262448559,0.41549306918679596,0.366906981807848,-0.3323633592898618,0.3202962507534219,-0.7331325135188399,-0.6700529758056215,-0.6708667739743027,-0.12006512243690523,0.29729144525696777,-0.0832461517748441,-0.038258849466439426,0.31514026158720215,-0.9508702702792124,-0.05771403883309098,-0.6319434143945402,0.6119189613808587
1.3953519190187595,-1.3577648305760581,2.460390930344764,0.31220269376544535,0.686614624763711,0.31605902744529957,-0.6415076736942106,0.5001474499375705,0.1767405807545355,0.803072452433611,0.3998555949805564,-1.2854539432495216,-0.6836286020100603,0.9695790747215949,0.24194258576887306,-0.7831752514423962,0.5238626268976011,-0.1577015718959917,0.31396368455422724,0.3752046244684445,-1.4198116584253997,-0.5749101245205054,-0.35121573193507355
0.17111739620410332,3.2684004582513073,1.133704436676298,-1.2603164229922519,0.7470679627302287,-0.8358671379234222,0.44978057108282854,0.013134698385255147,0.6030911285367725,-0.26128254205586066,1.6329818818064126,2.4085364629040322,-0.04087786456174265,0.32866986221833344,0.8218757615997649,0.8377955842260756,-0.9705276310578004,-0.05345677012808919,0.46952938763432767,0.6774916760269222,-1.3732498247907672,-0.3376667318490474,-0.1381400481946874
-0.41831889686073365,2.8144799609613913,1.0973503537155018,-0.35029627465891877,-0.14903246248501323,0.3964388552755157,-0.24750607689896906,2.0312502794263785,-0.48301533158339244,0.2798428503765474,-0.5343039487532321,-0.7342784041881557,-0.30274124245892886,-0.38762253757346316,0.5473725234260185,0.027336081300531723,-0.1781152260416131,0.1763518699220338,0.5510837585916739,-0.01075318238111364,0.35979560285996937,-0.026042338506210072,-0.19613257824536945
2.9136502755965448,-0.06695731133798791,-0.43382444860216735,-1.6336172176804216,-0.1850224772684151,0.5812866598771493,-1.329518949964798,0.639812765732896,0.9491261208593037,-0.5780667470207934,-0.8072197675683017,0.6254610325741135,-0.2916657678733058,-0.8586333025367388,0.8345617675166833,0.4043587806698709,1.632478259401136,-1.1784985905514742,-0.0701674969667545,0.10510496641183287,0.1319029434756333,0.24968468043760955,0.6826487481093378
-0.7991578370492994,-0.026485171732212893,0.2544630607982565,-1.3734406128929235,0.5819413218524481,-0.14085560273633466,-1.678360988708962,-0.8596505740953413,-0.06150151835745652,0.22475879078530303,-1.8388691006532578,1.132157545979852,0.24568379606886068,-0.7574728473259361,0.010792260206536772,-1.0452249058458236,0.286650232721969,-1.0615560290272836,-0.10785132673927733,0.02405604511935952,-0.1498017553099535,0.21212391591496677,-0.31823091483796156
2.1735053110907687,0.46058386487272207,-1.7188740604895705,-0.09459703173576342,-0.7272409519599703,-2.258426205861341,1.7158416703156836,0.17623470238050315,-2.0645914505013097,0.022576481641152578,-1.800732312126521,-0.22226546800390315,-0.06226390599606095,-1.1794635410643104,0.6765827096294393,1.7702887452063432,1.1672176504959988,0.4421379072673369,-0.37800578627974035,1.2583368584371428,-0.34479100818513847,0.2708065448659532,-0.7796304334778652
-1.9082007276924111,2.317172063753831,0.252411542569339,0.6809153583413853,-0.408409188190667,1.0729764911423905,0.3803629228041688,0.5723844693231246,-0.5517512439422354,-1.1394667322863945,1.5109821882837924,-0.8804487417122692,-1.0418852463218604,1.0867825215784788,0.3442748259616521,-0.7071842200519982,0.9592235547988517,-0.13712974008221235,0.7421061796366353,-0.6823568403049602,0.06052290237061975,0.30054999498538376,-0.8294349049527177
-2.1175676105622387,-0.46527718807969365,0.04852901410384988,0.39727572736338096,-0.2802180709697851,-1.3213702739049784,-1.7756411196755522,0.014423221256068597,0.8128353717922127,0.617102101305975,0.6021627428774042,1.227264765203799,-1.2070314996530462,0.22412479508226626,-0.2717130119872816,0.32918104659096376,0.8552614740225174,-0.7446838454847999,-0.464272644505471,-0.3943046480008304,-0.7779892868926839,-0.4544443648219797,0.277061913608046
-1.9281249054081422,3.01201531992645,-0.533047118418686,0.6206506422369314,-0.3557419991698368,-1.8273579861785287,-0.434367616612676,0.8642389207416821,-0.36158789761648713,-0.25729216991584436,-0.07014571258809797,-0.029146548387994162,-1.164452261701681,-1.0897515435654164,-1.1770069229667517,-0.529009621268671,-0.5807469458970703,-0.5671322083467198,-0.13716113430008742,-0.16019574655755017,-0.8190410923088102,-0.6523254829048197,0.1681056504897537
2.031612911307757,0.029313129519155028,-0.9189714249830495,-2.0835338880754377,-0.6405767619181043,0.5798519419977417,-0.9505687727771899,-1.4121326079906087,1.3421256631750575,-0.9702492556574671,0.1311138963476239,-0.49278373512430607,-0.5512518700631516,0.35083821861960235,0.9530063792917197,0.1756105677419253,1.590248672233746,-0.32546917033556033,0.7198425360606804,0.046729777591426325,-0.06383729754458312,0.8731372877044208,0.6381794307073827
1.1134998496049935,-0.6742533030334149,1.8608765643678933,-1.5844839591815782,-1.2110021277193477,0.10934433564703919,-1.0741832888813074,-0.9056940278182801,-0.9720940152087992,-0.9800591087399524,0.9774248455661789,1.1630163603285648,-0.2331682970711469,-0.2279978191681734,-0.2632368031124714,-0.686709427975366,1.6419575149194923,0.6395431538242669,0.33564225660685715,0.2950748303260756,0.01124705311432056,0.25369353116180987,-0.5628972958445307
-2.31335590704867,-0.33763881315141286,-1.1267648374120474,-0.2506307800441787,0.5505256504091645,-0.7523649029926547,0.5919113200584574,0.45399073771423776,-0.6454801923215164,0.6730771610413707,-0.7505748585875138,0.06941283243037377,0.9308845263958636,-1.2855194653926783,-1.207989159688776,-1.0262508048471843,0.29085276232430296,-0.6989915056690591,0.13546529512758276,0.36461464728809356,-0.31493929870498866,-0.2738739157994543,-0.13642892943926083
-1.1171310878995704,-0.4113217810597203,0.1148579848505901,1.1940297196816434,1.6679711161509074,8.752020753301226e-05,0.35814622517240907,-1.9465505497375593,-0.5029862253093519,-0.6639338122422972,-0.592421910829994,-0.09505901087769038,-0.1126566803307773,-0.8385126583560646,0.6153032845547481,0.406636422756189,-0.07765791518291404,0.20499135550067513,0.2206992513671439,-0.11384208430557732,-0.28433729974967964,-0.902686793520671,-0.16279772435182777
-1.2424715679413545,-1.2397600368352173,1.387684549034787,-0.8792514626805422,-1.377238616468655,-0.08756070474281522,0.3069242449965064,-0.5965700068194215,0.15432823187667485,-0.783388125961763,0.8766813018003478,-0.9556017633815651,-0.9888896102509809,-0.36310907092938144,-0.3324263078806912,0.4232032855629065,0.556866409433281,0.2749624183586816,0.3846866486982296,-0.783312621237747,-0.5636737363983548,-0.004981067976561004,0.7665905953370924
-2.0187411376147346,2.3548474389705243,0.09963984234506906,0.7385755444302926,-0.5196766133200531,1.1357957021164724,0.4527593805970082,0.4186462689442179,-0.4366977352645145,-1.200888829727982,1.574729619614429,-0.7766085002306251,-1.0425001953838047,1.199398920486882,0.18017866604001345,-0.6701464853568737,1.0017387202366217,-0.13813586484999818,0.7098950667663135,-0.6887604054492796,-0.02149024007258632,0.31009367795223547,-0.8015200418135154
-1.1035725974962936,-0.7390608706726725,0.048112106217752595,-0.13792787197189973,-1.8021439980718972,-0.7491572125408448,-0.08460824728266989,-0.12996463995483265,-1.346728809239163,0.1958963206218919,0.23408126382474465,-0.4474999835467005,-1.1958312840590772,0.10319669954102142,0.7080347136583127,-0.16847206558271477,-0.6193822461773932,-0.5581657520875495,-0.24274655160908096,0.3407542843570649,0.40020680615645865,-0.22754975420250867,-0.1715079525571323
-1.924185939692444,-0.5843719011739085,0.15941655555784254,-0.8010412235538761,-0.34630308099150153,-0.03352516426990591,0.7528383118287401,-1.7089663481391943,0.17258293505144937,1.775939139334833,-0.6884246531013273,0.9391853323847956,0.31318871779156277,-0.1105383400682029,1.3319186947734745,0.623816637347065,-0.8746819763803909,-0.5182429288057823,0.14490157827237812,-0.1315851238803771,-0.046200334724137454,0.10143892711763963,-0.4953055823845022
-0.5621426673410226,2.9644162549483264,0.5030358033341027,-0.6858024344351847,2.5914741163816917,-0.26310167670673557,-1.0271966578270955,0.2851907561914383,-1.2078615730371036,-0.7986828598990081,0.7342701213662431,-0.03525479153663144,0.3390128476118185,-1.5249564767678925,-0.35811003624163124,1.1211040729416546,-0.0050107316121942025,0.4026329159436522,-0.4386801692699917,0.31911318245987275,0.05836974239164383,0.8422645095855521,-0.22528372781409167
0.04428015029464849,-0.022702571904883905,-0.4662283416819056,-0.7825762408734745,-1.2217393970470147,1.533341867877266,1.8187295563419477,0.5856878845588818,-0.6873553946199791,-0.6549105496180404,-0.7087518492880727,0.22246679096754862,-0.5288720664696058,0.7111973367793323,0.7635995576516518,-1.3758487739926828,0.3268883639146426,0.7171127839344851,0.10345604134297795,0.11450007852628494,-0.138506102257889,-0.04574747420010383,0.8065488559944899
4.6712136981967145,0.22557549340438596,-1.469777979731233,0.7864859311930341,0.3238192899508394,-0.24538212737089418,-0.5712879268229872,-0.6523583098204357,0.53696950961243,-0.950435438711735,0.5304007116263604,-1.4801411420444655,0.372078788877299,2.1438565978131994,0.560520121839518,0.36816114307643427,-1.8784248851891714,0.37315400791195524,-0.9213778961942234,-0.3410263381495622,1.048956997168686,-0.20262880736642236,-0.27701155381031756
0.48381786158520956,3.7640394804251485,-1.2046431964700977,-0.46855196980661706,0.5269715415110656,-0.8001525472742034,1.1933734164178758,-1.2229542709342043,0.4709855678064887,1.4891157011958087,-0.4681517511484252,0.10558598737724241,1.381233281580998,1.0243028151403202,0.0857536772366558,0.96810105913063,0.037241745531861686,0.21774039675000417,-0.925670113034367,-0.2642797431311589,0.038497801310493907,-1.0189767702737627,0.31382137158880696
-2.169546918586781,-0.5515727593717458,-1.6678684134802932,-0.3634588768519962,0.6864907424418254,0.5099883677788888,0.2188831670026206,0.6452683347960992,-0.8489983167490194,-0.21567244942109978,-1.6891315904628383,0.33167637378153325,0.5762357534978012,0.5044598287264833,-0.822738844558838,-0.7502391168662215,0.1543222516591774,0.5837516209088878,0.3591570808451124,-0.1611430038036283,0.37794147255941657,-0.012493760102002704,-0.31753306091225936
1.9421427878006128,0.1281972321296439,-0.050033930136147195,-1.4176051105956897,0.446030009144179,0.712205760496666,-1.1972992126797974,1.5054038655887638,0.42179332443245,-0.44564658850868777,-1.2230756020991531,0.6649279018967711,-0.10612859916127118,-0.9901701882772184,0.5891554283377544,0.2948286853126792,1.4877242275720455,-1.358950432652382,-0.13217003591986748,-0.05766364753965034,0.6143677775145779,0.2187716665926574,0.6365428126804823
1.7680161613267025,-0.9696473333861835,2.530122560954215,1.507690225763659,2.4202132416633453,1.064527333099221,-0.40556987606243683,-1.061939011915289,-1.3150930728321868,1.3599872002405542,-0.9386149544180667,-0.16514479723131914,-0.18444808688370318,-0.44030399802481335,0.4848614033711906,1.4473874183822333,0.2476440733154013,0.8383235460422759,1.173006292627239,0.0698102869741046,0.053600620577560154,0.3931494518560195,-0.4510234852973368
-1.4824811139757625,-0.11095295689186017,0.24989693328034684,-0.4042573098916131,-0.3432425963926303,-0.6188029916981905,2.0337514853071665,2.876263859822522,-0.16947985884797137,-0.5576690637567904,-0.4250512965882112,-1.3613382720492164,0.9052027964505794,0.6706043363737797,0.5628398755938274,-0.09266193326969144,-0.1847882385669463,-0.8190386744654851,0.18788718244716218,0.3999076476249246,0.3161768640243925,0.39509073216146223,0.5436527379473974
-0.587086295256126,3.3951919216678452,-0.04750351854618533,-0.7354441460589742,0.378413077085974,-0.7197360038665991,1.154486381396899,-1.4668557859256464,-0.06818671106183322,1.2510787493679403,-0.8340520816994459,1.0262896641604897,0.4156172381888727,0.6828907742734169,-0.2795424478447238,0.923261929146111,-0.04067311023412735,0.07402754936405809,-0.18167269859402946,-0.23394325638684285,0.3047143061464571,-0.8275688180757219,0.16246821447244944
0.24870121046779503,-0.5362173698897864,-1.0146290174661083,-2.020638402297707,0.12176931744006553,1.3514327674447755,1.0932783812868336,0.9369319354860974,0.3882646500368601,0.14228556592403951,-1.0638296489042236,0.6251707142850332,-0.0845640533552259,1.038591507865691,0.1288044775758845,-0.8722334345996168,-0.19391881289660098,0.11735679352333483,0.7253376101839115,-0.2613395270914558,0.24672762914168445,0.15613076044243962,-0.24239377119042232
0.012716459927558987,-0.17678868623443125,-1.899010971003109,-0.9937481914871452,-1.2729541374144175,0.9141911157815431,1.3707265882015656,1.1382359900447612,-0.9071426999532445,0.33899754378471214,-0.3428101545385548,-0.8679807287017123,-0.593734755172267,0.3701105194815212,0.06380524487518084,1.0665665991720166,0.809311032904442,0.7468248650366465,0.13038748444092388,-0.05677907636047183,0.14559518034632296,0.5356517013016575,-0.6594655447411398
-1.8261408633207723,0.07325783258788486,-0.11367072492489426,-0.4051805107047023,-0.369806271804896,-0.6576540139209707,1.8042206585080498,2.1480253470614374,-0.6224225342839944,0.9961041529738286,-0.9872026481043849,-0.27780565259488976,1.1794862353087274,-0.5037571455768151,-0.11256374503708616,-0.5656142997918592,0.06557188247014273,-0.6664336228618709,0.03764416955450839,0.41098677252695404,-0.7954103410384655,-0.3803834835006933,0.38010336212958573
-1.4760436857802195,-1.1072213275857916,0.21208331078090348,1.2528165372055122,-1.0599076188377021,-0.88480236330211,0.8533816471528586,-0.2579870660333453,1.6121221947086317,-0.040722338002962856,-0.4125587356361267,-0.3920762475533975,0.8754294285883945,0.09045951347227099,-0.4289546364857087,0.34239707193525765,0.05347076567900528,-0.3538490842968395,-0.3683510640315421,0.25836396866518485,-0.31638285614544637,-0.08662032403864467,0.9321197290787822
-0.9536572466976275,-0.7062268465501197,-0.9121710998915824,-1.6284541784019755,0.9275141748974755,1.583881558512998,0.3214741139381485,-0.5094382933813273,0.9889449876798041,0.4804582039558738,0.12919029515685454,0.3433074408401762,-0.9205803448928008,0.48606299100537964,1.021297423805086,-0.470448774542237,0.3511345736667749,0.7154519076238979,-0.16745027885674618,0.30565499844081856,0.278896433770799,0.8129754831010922,0.015372951248738762
2.1939660344592893,0.3299016545894369,1.400665540003406,-1.8079754469040212,-0.6259234334722352,0.19196799716722812,-1.1995749303968097,0.30638321572950855,-0.6265862759101967,-0.16514779759881595,-0.00882284731236254,0.504016502872267,0.16025421855990213,-0.9002324789285341,0.30072132650651656,-0.1278226342051007,1.7334861532284054,0.021982778003620085,1.0870231046144287,0.47933356982469455,-0.08941146166382827,0.369807975198942,-0.24783482857329697
-0.1786634339119929,-0.6658006269769416,0.02619058314344628,-1.1826960566483022,0.968807670610775,0.5747386341493083,1.5222087745809825,-0.4710064179306224,-0.6286191212883864,-0.29031551497174896,1.6933375904646988,0.6909219024182632,0.7992314289037166,0.3442743441817502,-0.2598946499767816,0.5334652602462024,-0.41322219765873325,-0.7928042560335128,-0.08224794005861834,-0.6176799490434073,-0.894308121463731,0.5361791108487475,1.018504980108128
-1.7549657118455988,-0.34275215434440287,-1.602088790332962,-1.7955109947362926,1.1082604421707916,0.19920026184364295,-0.6723106746526233,-0.53618445122809,0.6401893743027743,0.49764747709420387,-0.7129851711414458,-0.3572596156226077,-0.25413659226161145,0.12777167806990247,0.5865061880057094,-0.7253323209197933,-0.10228726883489717,0.23779279160036249,-0.5204317393384161,0.9179303012650672,0.3441411163091005,-0.20910124191940233,-0.2687216327383289
-1.4258010106000274,-0.14133500369989474,0.30986046549621493,-0.4041050455731352,-0.3388614261471294,-0.6123952585841519,2.0716082055535345,2.9963728753943473,-0.09477562678144094,-0.813934240911198,-0.3323351819501906,-1.5400462557415255,0.8599649887109129,0.8642928038894081,0.6742347861431947,-0.014657485331384223,-0.22608035255058692,-0.8442079592509094,0.21266689411973327,0.3980803578537001,0.49951191508634785,0.5229903735734118,0.5706270797085675
-2.101391609690355,-0.6981287035273308,-1.1084459611042883,-1.1062432276858583,0.9422417110992525,0.044723084901254186,-1.2064523480829366,-0.9796461268359893,0.29408900086238754,-0.48672027064446177,-0.5120035181509016,-0.4050683788150173,0.9538425500574166,0.6750946455104129,1.1448283739601908,-0.12783011176234496,-0.3863863949333861,0.46354256608013983,-0.6763547899970874,0.4918504514973139,-0.8363788014670114,-0.022015795650274228,0.04442111171560234
-2.3481205940775123,-0.6461603749787095,-1.3760730477175518,0.4143502162873046,-0.5333877522918778,0.6861872937804687,-0.13748654294963364,0.4607784537142779,-0.9380565389382014,-0.4776976097764587,-0.08704743244954136,0.3586476802194441,0.9265863132992218,0.9075767823829671,-0.10696913489538151,-0.623845967883881,0.9819270457909733,0.7913576320037534,-0.5495489762764691,-0.6427491810372331,-0.3184014818187605,-0.4542376268472039,0.28385480042802913
-1.0343169762636335,-0.9189418108833105,0.1054858950401446,-0.5658644335640614,0.4317808056595949,-1.581512061497586,-0.1787609623666432,0.9422034212810328,-0.13405173359664008,0.0773942219986753,0.9875006100508715,0.5119925479787751,-1.0661314292756123,-1.2108060041249202,-0.39532138302383957,0.43599891823988796,-0.6428288989714392,-0.39313423707480244,0.3560197268417449,0.5878299095213176,0.36347413987939237,-0.5640932683485809,-0.2538244119565322
-0.6116384072821763,3.1133991392982514,1.6342951490338113,-0.6162948684186631,0.6246718595585384,-1.2498650068694392,-1.435307903660424,0.6564343069559051,0.8795260618349605,-0.2780677869555714,-1.2667381231582482,0.3554794544646175,0.6407720387818933,1.2167997656614198,0.519317552848348,-0.09963196496808871,0.8232955726607096,-0.7802388722730672,0.04984327048829677,0.26596712513938525,-0.24866374187139945,0.2759008182688016,-0.6036430070152862
-1.674454783567111,-0.5200907122360068,-0.5130380239087406,-1.398985281582745,1.7868687050561185,-0.7045932637809049,0.5598441737967161,-0.9066555949150881,0.14485991623510305,-0.6874679527892997,0.41252322740343644,0.8451918296249343,-0.28398154915188295,-0.6212413713478637,0.24409550719549816,-0.18065785077277108,0.26853996950786624,-0.5321198909395335,0.03901155655637861,0.5954078870594852,-0.11836117007808263,0.6724400588583856,0.4155884300073494
-0.40438666764287534,2.9565527926413737,0.6829980863992091,-0.2908402570266775,1.228896722184741,0.6573834346054717,-1.3628804486576813,0.9799082798285645,-0.9479262899140272,-1.6365768517464663,0.6720766586544419,-0.44396314146357446,1.012016596913881,-0.5073343431980176,-0.8835297792975499,1.0345936376116869,-0.31765176454132654,0.10184534642434673,0.3739395975976526,1.1581184828804063,0.23643197363254415,0.0836514025364623,-0.2933074727738769
0.33691508284600824,0.48828490707910793,-0.03079750041862928,-0.12441352570559025,-0.7692504456068977,-0.4762077127150385,2.1120828419559623,0.5961185026206128,1.2259613450650138,-1.9757003554729633,-0.6156842835262862,-0.8649340619769962,-0.28468834390330383,0.7345011066452756,-0.39976104529673895,0.8019414315269997,0.656083531264823,0.7828651809616917,-0.21590994595112034,-0.1665375527697009,-0.8431328847723935,-0.023658477633846237,0.08344490896040103
1.2277642283468886,3.928728855826228,-1.9716403237563513,-0.35201231613892836,0.7657377888321171,-0.21794220417626195,0.7333043360694829,-0.3988015434589056,-1.2832177699814078,1.1634835471068723,-1.1279454603113086,0.3240684215371127,0.45086763393227697,0.6592004184263558,0.6341575566414438,0.14549699655056098,1.2469189881712703,0.4747293942312799,0.5204012031236769,-0.07634031456079507,0.3703435304970035,-0.4877722351101861,-0.005460193098650645
-1.9777924938800862,-1.2754138075209647,-0.47881368612299624,1.681881753248485,0.05819149600116777,-0.3528169561352592,-0.4154375254805345,-0.9874467374645626,0.7592777476337352,0.39353049903140735,-0.9449102637398831,-0.6830138098564799,1.228591002803344,1.0498148741952193,0.3572413302328864,0.5138964827201868,-0.20257353173751322,0.18406042534061318,0.44703362183707557,-0.7078846877092576,-0.7239381190751227,0.3759360754844698,1.0392800476039321
-0.2625768951151809,2.8522257576951073,1.6510129192039111,-0.14475472457343222,-2.957528303892893,1.9054817372784696,1.0578234951370415,-0.3920872614952183,-0.22068602780710161,-0.03349971478005894,-1.2822444129562383,0.18967987775498407,-0.25780794123140216,-0.7219504182049554,-0.05075782609349254,-0.13865340898131456,-1.0823645040659413,0.5222340526014911,0.532894923619553,-0.058536202636160634,-1.0500287611362495,-0.22637723895108305,-0.2320245462732572
0.2857499064346447,-0.3884295162064614,-0.9291863646647964,-2.2538883173279394,-0.00505466191008575,1.1727963293778987,1.1015095775561736,1.2448955000762607,0.5663307625653642,0.0345306988542818,-1.247851568714282,0.4196902405481555,0.49175664149943094,0.8667460157162358,0.05089870331935241,-0.8502937962940493,-0.14705815584850646,-0.025929742353986318,0.47660952871459344,-0.3139998198975176,0.07591765328120742,-0.150651615167527,-0.2096333155780063
1.1569304433382999,-0.5286086053098614,-0.008013083535729416,0.04309489264129071,1.453503050418172,1.1308616972748642,-0.10761271033723571,-0.030873509690555093,-0.183721381215381,-0.7694870767842986,1.3771971109453425,0.37729588799253133,1.1901878646694888,-0.3242284506445856,-0.7265550064469763,-0.5834479700532907,0.03923255055830271,0.589659674103125,1.5378881712326558,0.41213883575647003,-0.46404147012490093,-0.4083879943011711,0.7484111847542195
-0.5129054114317557,-1.1097650355644526,0.7710875631820093,-2.2351197116061825,-0.4847894050734683,0.723827411108527,-1.3629390203308807,0.09707261804962926,0.6439780806071184,-0.4656437567880343,0.197416142471424,-0.8504982821725796,-0.3779627599168765,0.4112463278930716,1.030044918524552,-0.05885259143626351,1.037220617777031,-0.0677212023160354,0.7332411432157864,-0.6601641659652455,0.7112625097507574,-0.002210295531538453,0.15170230011574254
-2.168025791299925,2.744025128172128,-0.22560072089362962,0.43656042996707795,-1.1102840978662918,1.135234614156535,0.44065627811555624,0.1929426311941164,0.16996404858968348,-0.9765061909492789,1.0148674450217747,-0.24975872367928031,-0.5808157830838784,1.1539035436404195,-0.38009878415497217,-0.18640258121339776,0.7369025821118184,0.0024404542042033572,0.6393117820427991,-0.5451157483618226,-0.39389111170766067,0.20562442941794662,-0.41893093577416063
0.6621378636545047,0.09392759004561758,0.6974370817202054,-0.3871722475463427,0.4306452509682514,0.1153642158878894,0.1975073543840293,0.9033992470445027,-0.181514186752813,1.2528261208202007,0.6294421329215396,2.7398386112306516,-0.25164646205064745,-1.3908717583900645,-0.47005435075839647,1.0698048997570444,0.5040852799893311,-0.2530705616102954,0.5517918716298393,-0.5539208610965344,0.7059896570035913,0.35047035732775994,0.7045276849450138
-1.8783773569178264,-0.5924142874903999,-1.895970811053746,-0.4315249092385143,0.7594149283179521,0.6387643906920554,1.2187648557595252,0.34166549584195555,1.137803610254429,0.35875664392365525,-0.6206328308236777,1.253789076447357,-1.1413917872553454,0.28332232149548314,-1.0375734552044777,0.46504537831822285,-0.6884692346870972,-0.7711249910105639,-0.04777943219654657,0.4029961309869041,-0.22157705743092593,-0.3559248558367526,0.238885449327146
-1.8005269486617848,-1.0845186497129646,0.17764774946905615,-0.1384828478554209,-1.398489928667976,-0.47860482609970445,-0.05169666218363481,-0.38632076902636064,-0.24578742489946218,0.41873674995615157,0.8548721086220581,-0.3391046759261124,0.46457546980800085,0.7867395382148487,0.2999393306358979,-0.5231203583136003,0.3421746641958922,-0.6606217145091213,0.16765874618303908,0.3252468894736421,0.5670067960742523,-0.6350110962669564,-0.034154057413155664
-0.9982632985513945,0.32844428205315424,-0.3654782997583079,-1.3853076441614225,1.2910936062246767,-1.0700986432929782,0.9231632541627027,0.2329380013018624,-0.6194781390584803,-1.1488513383954746,0.9155360196858134,-0.43642657980410343,0.934235610276018,0.3301229257862805,0.7230227230231552,-0.9862350351204936,0.03375337615676134,0.8490806394849023,0.18462333941860207,-0.15638844683020936,0.5791017306109001,-0.3827591389942218,-0.10089018796492838
-0.3037345048604029,-1.0623150799597898,0.740740375287577,-2.625979549706437,-0.20003091831208325,0.7211521734755072,-0.9815122260155168,0.7534829880311935,0.3933825463422771,-0.9421487370561048,0.013690900752965448,-0.7930578079966502,-0.26486369693323064,0.19485348960495566,0.6110958279558504,-0.6239820751747691,1.2469137177633256,-0.0933143280998418,0.6335731609924162,-0.564972119805278,0.48361263026100554,-0.062481492947935424,-0.20489703581448154
-1.4799235174129048,-0.892052439638035,-1.1491574901239,0.5837716000227736,-0.7269067486169741,-0.7244846746123589,0.8706439334458639,0.9247856499861735,0.5822447947129403,0.5851075785506039,-0.5756304767181886,1.2267321948083454,-0.060872406860175185,-0.022931800136181256,-0.43045679348444876,-0.11983595568779244,-0.03755659296112867,0.7598763815173393,-0.31330659523258103,-0.2420565928769881,0.9340327898031435,0.15229153866751294,0.4329834908715333
0.09881881356499445,-0.49617921842092916,1.7599381901991793,0.46596158429369566,1.912910007529146,-0.19682865279948572,1.044426154665234,-0.6218910661161094,1.5719178854915115,0.7242479244798311,-1.5058442438885313,-0.3964078080481711,-0.7698138839466288,0.05348906062991337,1.1819966986034762,-0.83220383179504,0.6057022339339944,0.23928792382852904,0.9046615551068795,-0.6879884790894392,0.06901817777744423,-0.33441926949655704,-0.7906359185223997
0.25270041289511547,1.6420777463641596,-0.2215879802122285,-1.5476454404653441,-0.06253196812970757,1.0924111945785562,-1.3804538262429948,-0.9026976750000169,-0.02967085084076247,1.33330011856332,1.0726445405568794,-0.3579502893876755,-0.464217563649332,0.855080660573746,1.2184343107640592,0.39947939296533336,-1.7066677121735856,-0.05227896968658674,0.5312793786334913,-0.2685633755533361,-1.1175581903104956,-0.11232968498418253,0.2713467998538024
1.9962884678803166,0.21853072022181566,-0.13883432718664412,-1.4853776805359857,0.5078704533208213,0.6741615134994996,-1.2466248035830771,1.4479886733623832,0.5484851736811039,-0.4998176072036369,-1.2980665128935946,0.6726891797399093,-0.13969140490000187,-1.0518781611868055,0.5498711461207195,0.28602181594760906,1.4733205307488693,-1.3624043258192104,-0.12367166183006645,-0.060141764497896794,0.6614044495294051,0.21237941542574207,0.6128997463420363
-0.020115418806439966,-0.5111688493856718,1.2290691790441552,-1.982146258135114,0.6682735072567847,-0.21648206243201576,-1.7116652819305516,-1.9879095207438522,0.6793513422153438,0.5165223628742744,-0.09352224033714727,1.549102484918541,-0.09291862360774092,0.7668348186416308,0.3794985627082576,-0.830549690623896,0.7953254009738367,-0.1269140648241897,-0.6142213427210346,0.8167652549883262,0.2723410760701403,-0.25007429361961486,-0.34413710921270957
-1.748473640739709,-0.8629494278262522,0.15435770224610176,0.09571492798958751,0.6169065169603559,-0.3899555806670252,0.1019648772502377,-0.6828861233058745,-0.6369619947996522,1.2631209035137778,-1.3097449786518618,0.08787291719268729,-1.0120645598374405,-1.4556656901516947,0.6746350365448187,-0.20081626177992995,-1.1050247817795749,0.9627496117225949,0.09542667228213961,-0.20601272085991199,0.13099773334007625,0.7388413422891815,-0.05254184698150338
